        0.1278E+02       -0.2079E+01        0.1152E-16
        0.1704E+02       -0.2079E+01        0.8079E-16
        0.2130E+02       -0.2079E+01        0.2391E-15

        0.4260E+01       -0.2072E+01        0.1269E-15
        0.8520E+01       -0.2072E+01        0.6986E-17
        0.1278E+02       -0.2072E+01        0.1126E-16
        0.1704E+02       -0.2072E+01        0.8055E-16
        0.2130E+02       -0.2072E+01        0.2407E-15

        0.4260E+01       -0.2065E+01        0.1272E-15
        0.8520E+01       -0.2065E+01        0.6726E-17
        0.1278E+02       -0.2065E+01        0.1100E-16
        0.1704E+02       -0.2065E+01        0.8033E-16
        0.2130E+02       -0.2065E+01        0.2423E-15

        0.4260E+01       -0.2058E+01        0.1277E-15
        0.8520E+01       -0.2058E+01        0.6463E-17
        0.1278E+02       -0.2058E+01        0.1074E-16
        0.1704E+02       -0.2058E+01        0.8013E-16
        0.2130E+02       -0.2058E+01        0.2441E-15

        0.4260E+01       -0.2051E+01        0.1282E-15
        0.8520E+01       -0.2051E+01        0.6197E-17
        0.1278E+02       -0.2051E+01        0.1048E-16
        0.1704E+02       -0.2051E+01        0.7994E-16
        0.2130E+02       -0.2051E+01        0.2459E-15

        0.4260E+01       -0.2044E+01        0.1287E-15
        0.8520E+01       -0.2044E+01        0.5928E-17
        0.1278E+02       -0.2044E+01        0.1022E-16
        0.1704E+02       -0.2044E+01        0.7978E-16
        0.2130E+02       -0.2044E+01        0.2478E-15

        0.4260E+01       -0.2037E+01        0.1292E-15
        0.8520E+01       -0.2037E+01        0.5654E-17
        0.1278E+02       -0.2037E+01        0.9958E-17
        0.1704E+02       -0.2037E+01        0.7963E-16
        0.2130E+02       -0.2037E+01        0.2499E-15

        0.4260E+01       -0.2030E+01        0.1298E-15
        0.8520E+01       -0.2030E+01        0.5376E-17
        0.1278E+02       -0.2030E+01        0.9696E-17
        0.1704E+02       -0.2030E+01        0.7950E-16
        0.2130E+02       -0.2030E+01        0.2520E-15

        0.4260E+01       -0.2023E+01        0.1305E-15
        0.8520E+01       -0.2023E+01        0.5093E-17
        0.1278E+02       -0.2023E+01        0.9433E-17
        0.1704E+02       -0.2023E+01        0.7938E-16
        0.2130E+02       -0.2023E+01        0.2542E-15

        0.4260E+01       -0.2016E+01        0.1312E-15
        0.8520E+01       -0.2016E+01        0.4804E-17
        0.1278E+02       -0.2016E+01        0.9168E-17
        0.1704E+02       -0.2016E+01        0.7929E-16
        0.2130E+02       -0.2016E+01        0.2565E-15

        0.4260E+01       -0.2009E+01        0.1307E-15
        0.8520E+01       -0.2009E+01        0.4464E-17
        0.1278E+02       -0.2009E+01        0.8815E-17
        0.1704E+02       -0.2009E+01        0.7844E-16
        0.2130E+02       -0.2009E+01        0.2565E-15

        0.4260E+01       -0.2002E+01        0.1228E-18
        0.8520E+01       -0.2002E+01        0.3891E-20
        0.1278E+02       -0.2002E+01        0.7986E-20
        0.1704E+02       -0.2002E+01        0.7323E-19
        0.2130E+02       -0.2002E+01        0.2420E-18

        0.4260E+01       -0.1995E+01        0.1122E-23
        0.8520E+01       -0.1995E+01        0.3273E-25
        0.1278E+02       -0.1995E+01        0.7023E-25
        0.1704E+02       -0.1995E+01        0.6646E-24
        0.2130E+02       -0.1995E+01        0.2220E-23

        0.4260E+01       -0.1988E+01        0.1025E-28
        0.8520E+01       -0.1988E+01        0.2726E-30
        0.1278E+02       -0.1988E+01        0.6161E-30
        0.1704E+02       -0.1988E+01        0.6027E-29
        0.2130E+02       -0.1988E+01        0.2035E-28

        0.4260E+01       -0.1981E+01        0.9365E-34
        0.8520E+01       -0.1981E+01        0.2247E-35
        0.1278E+02       -0.1981E+01        0.5396E-35
        0.1704E+02       -0.1981E+01        0.5468E-34
        0.2130E+02       -0.1981E+01        0.1866E-33

        0.4260E+01       -0.1974E+01        0.8559E-39
        0.8520E+01       -0.1974E+01        0.1827E-40
        0.1278E+02       -0.1974E+01        0.4717E-40
        0.1704E+02       -0.1974E+01        0.4961E-39
        0.2130E+02       -0.1974E+01        0.1712E-38

        0.4260E+01       -0.1967E+01        0.7825E-44
        0.8520E+01       -0.1967E+01        0.1459E-45
        0.1278E+02       -0.1967E+01        0.4115E-45
        0.1704E+02       -0.1967E+01        0.4502E-44
        0.2130E+02       -0.1967E+01        0.1571E-43

        0.4260E+01       -0.1960E+01        0.7156E-49
        0.8520E+01       -0.1960E+01        0.1138E-50
        0.1278E+02       -0.1960E+01        0.3582E-50
        0.1704E+02       -0.1960E+01        0.4087E-49
        0.2130E+02       -0.1960E+01        0.1442E-48

        0.4260E+01       -0.1953E+01        0.6547E-54
        0.8520E+01       -0.1953E+01        0.8582E-56
        0.1278E+02       -0.1953E+01        0.3109E-55
        0.1704E+02       -0.1953E+01        0.3711E-54
        0.2130E+02       -0.1953E+01        0.1324E-53

        0.4260E+01       -0.1946E+01        0.5992E-59
        0.8520E+01       -0.1946E+01        0.6149E-61
        0.1278E+02       -0.1946E+01        0.2690E-60
        0.1704E+02       -0.1946E+01        0.3370E-59
        0.2130E+02       -0.1946E+01        0.1217E-58

        0.4260E+01       -0.1939E+01        0.5486E-64
        0.8520E+01       -0.1939E+01        0.4040E-66
        0.1278E+02       -0.1939E+01        0.2320E-65
        0.1704E+02       -0.1939E+01        0.3061E-64
        0.2130E+02       -0.1939E+01        0.1118E-63

        0.4260E+01       -0.1932E+01        0.5024E-69
        0.8520E+01       -0.1932E+01        0.2215E-71
        0.1278E+02       -0.1932E+01        0.1992E-70
        0.1704E+02       -0.1932E+01        0.2782E-69
        0.2130E+02       -0.1932E+01        0.1028E-68

        0.4260E+01       -0.1925E+01        0.4603E-74
        0.8520E+01       -0.1925E+01        0.6427E-77
        0.1278E+02       -0.1925E+01        0.1703E-75
        0.1704E+02       -0.1925E+01        0.2528E-74
        0.2130E+02       -0.1925E+01        0.9454E-74

        0.4260E+01       -0.1918E+01        0.4219E-79
        0.8520E+01       -0.1918E+01       -0.7072E-82
        0.1278E+02       -0.1918E+01        0.1448E-80
        0.1704E+02       -0.1918E+01        0.2298E-79
        0.2130E+02       -0.1918E+01        0.8698E-79

        0.4260E+01       -0.1911E+01        0.3868E-84
        0.8520E+01       -0.1911E+01       -0.1861E-86
        0.1278E+02       -0.1911E+01        0.1222E-85
        0.1704E+02       -0.1911E+01        0.2090E-84
        0.2130E+02       -0.1911E+01        0.8005E-84

        0.4260E+01       -0.1904E+01        0.3548E-89
        0.8520E+01       -0.1904E+01       -0.2841E-91
        0.1278E+02       -0.1904E+01        0.1024E-90
        0.1704E+02       -0.1904E+01        0.1901E-89
        0.2130E+02       -0.1904E+01        0.7370E-89

        0.4260E+01       -0.1897E+01        0.3255E-94
        0.8520E+01       -0.1897E+01       -0.3670E-96
        0.1278E+02       -0.1897E+01        0.8496E-96
        0.1704E+02       -0.1897E+01        0.1729E-94
        0.2130E+02       -0.1897E+01        0.6788E-94

        0.4260E+01       -0.1890E+01        0.2988E-99
        0.8520E+01       -0.1890E+01       -0.4364-101
        0.1278E+02       -0.1890E+01        0.6962-101
        0.1704E+02       -0.1890E+01        0.1573E-99
        0.2130E+02       -0.1890E+01        0.6254E-99

        0.4260E+01       -0.1883E+01        0.2743-104
        0.8520E+01       -0.1883E+01       -0.4941-106
        0.1278E+02       -0.1883E+01        0.5617-106
        0.1704E+02       -0.1883E+01        0.1432-104
        0.2130E+02       -0.1883E+01        0.5765-104

        0.4260E+01       -0.1876E+01        0.2520-109
        0.8520E+01       -0.1876E+01       -0.5415-111
        0.1278E+02       -0.1876E+01        0.4439-111
        0.1704E+02       -0.1876E+01        0.1304-109
        0.2130E+02       -0.1876E+01        0.5316-109

        0.4260E+01       -0.1869E+01        0.2316-114
        0.8520E+01       -0.1869E+01       -0.5799-116
        0.1278E+02       -0.1869E+01        0.3409-116
        0.1704E+02       -0.1869E+01        0.1187-114
        0.2130E+02       -0.1869E+01        0.4904-114

        0.4260E+01       -0.1862E+01        0.2129-119
        0.8520E+01       -0.1862E+01       -0.6104-121
        0.1278E+02       -0.1862E+01        0.2511-121
        0.1704E+02       -0.1862E+01        0.1082-119
        0.2130E+02       -0.1862E+01        0.4526-119

        0.4260E+01       -0.1855E+01        0.1958-124
        0.8520E+01       -0.1855E+01       -0.6340-126
        0.1278E+02       -0.1855E+01        0.1729-126
        0.1704E+02       -0.1855E+01        0.9857-125
        0.2130E+02       -0.1855E+01        0.4178-124

        0.4260E+01       -0.1848E+01        0.1802-129
        0.8520E+01       -0.1848E+01       -0.6517-131
        0.1278E+02       -0.1848E+01        0.1050-131
        0.1704E+02       -0.1848E+01        0.8985-130
        0.2130E+02       -0.1848E+01        0.3859-129

        0.4260E+01       -0.1841E+01        0.1658-134
        0.8520E+01       -0.1841E+01       -0.6641-136
        0.1278E+02       -0.1841E+01        0.4629-137
        0.1704E+02       -0.1841E+01        0.8192-135
        0.2130E+02       -0.1841E+01        0.3566-134

        0.4260E+01       -0.1834E+01        0.1527-139
        0.8520E+01       -0.1834E+01       -0.6720-141
        0.1278E+02       -0.1834E+01       -0.4358-143
        0.1704E+02       -0.1834E+01        0.7472-140
        0.2130E+02       -0.1834E+01        0.3297-139

        0.4260E+01       -0.1827E+01        0.1407-144
        0.8520E+01       -0.1827E+01       -0.6761-146
        0.1278E+02       -0.1827E+01       -0.4787-147
        0.1704E+02       -0.1827E+01        0.6817-145
        0.2130E+02       -0.1827E+01        0.3049-144

        0.4260E+01       -0.1820E+01        0.1296-149
        0.8520E+01       -0.1820E+01       -0.6769-151
        0.1278E+02       -0.1820E+01       -0.8507-152
        0.1704E+02       -0.1820E+01        0.6221-150
        0.2130E+02       -0.1820E+01        0.2822-149

        0.4260E+01       -0.1813E+01        0.1195-154
        0.8520E+01       -0.1813E+01       -0.6748-156
        0.1278E+02       -0.1813E+01       -0.1167-156
        0.1704E+02       -0.1813E+01        0.5679-155
        0.2130E+02       -0.1813E+01        0.2612-154

        0.4260E+01       -0.1806E+01        0.1103-159
        0.8520E+01       -0.1806E+01       -0.6703-161
        0.1278E+02       -0.1806E+01       -0.1434-161
        0.1704E+02       -0.1806E+01        0.5187-160
        0.2130E+02       -0.1806E+01        0.2419-159

        0.4260E+01       -0.1799E+01        0.1018-164
        0.8520E+01       -0.1799E+01       -0.6638-166
        0.1278E+02       -0.1799E+01       -0.1659-166
        0.1704E+02       -0.1799E+01        0.4738-165
        0.2130E+02       -0.1799E+01        0.2242-164

        0.4260E+01       -0.1792E+01        0.9398-170
        0.8520E+01       -0.1792E+01       -0.6555-171
        0.1278E+02       -0.1792E+01       -0.1845-171
        0.1704E+02       -0.1792E+01        0.4330-170
        0.2130E+02       -0.1792E+01        0.2079-169

        0.4260E+01       -0.1785E+01        0.8683-175
        0.8520E+01       -0.1785E+01       -0.6459-176
        0.1278E+02       -0.1785E+01       -0.1998-176
        0.1704E+02       -0.1785E+01        0.3959-175
        0.2130E+02       -0.1785E+01        0.1928-174

        0.4260E+01       -0.1778E+01        0.8025-180
        0.8520E+01       -0.1778E+01       -0.6351-181
        0.1278E+02       -0.1778E+01       -0.2122-181
        0.1704E+02       -0.1778E+01        0.3621-180
        0.2130E+02       -0.1778E+01        0.1789-179

        0.4260E+01       -0.1771E+01        0.7422-185
        0.8520E+01       -0.1771E+01       -0.6233-186
        0.1278E+02       -0.1771E+01       -0.2220-186
        0.1704E+02       -0.1771E+01        0.3313-185
        0.2130E+02       -0.1771E+01        0.1662-184

        0.4260E+01       -0.1764E+01        0.6867-190
        0.8520E+01       -0.1764E+01       -0.6108-191
        0.1278E+02       -0.1764E+01       -0.2296-191
        0.1704E+02       -0.1764E+01        0.3033-190
        0.2130E+02       -0.1764E+01        0.1544-189

        0.4260E+01       -0.1757E+01        0.6358-195
        0.8520E+01       -0.1757E+01       -0.5977-196
        0.1278E+02       -0.1757E+01       -0.2353-196
        0.1704E+02       -0.1757E+01        0.2777-195
        0.2130E+02       -0.1757E+01        0.1435-194

        0.4260E+01       -0.1750E+01        0.5889-200
        0.8520E+01       -0.1750E+01       -0.5842-201
        0.1278E+02       -0.1750E+01       -0.2393-201
        0.1704E+02       -0.1750E+01        0.2545-200
        0.2130E+02       -0.1750E+01        0.1335-199

        0.4260E+01       -0.1743E+01        0.5458-205
        0.8520E+01       -0.1743E+01       -0.5704-206
        0.1278E+02       -0.1743E+01       -0.2418-206
        0.1704E+02       -0.1743E+01        0.2333-205
        0.2130E+02       -0.1743E+01        0.1243-204

        0.4260E+01       -0.1736E+01        0.5062-210
        0.8520E+01       -0.1736E+01       -0.5564-211
        0.1278E+02       -0.1736E+01       -0.2431-211
        0.1704E+02       -0.1736E+01        0.2139-210
        0.2130E+02       -0.1736E+01        0.1158-209

        0.4260E+01       -0.1729E+01        0.4698-215
        0.8520E+01       -0.1729E+01       -0.5423-216
        0.1278E+02       -0.1729E+01       -0.2433-216
        0.1704E+02       -0.1729E+01        0.1963-215
        0.2130E+02       -0.1729E+01        0.1079-214

        0.4260E+01       -0.1722E+01        0.4362-220
        0.8520E+01       -0.1722E+01       -0.5283-221
        0.1278E+02       -0.1722E+01       -0.2425-221
        0.1704E+02       -0.1722E+01        0.1803-220
        0.2130E+02       -0.1722E+01        0.1006-219

        0.4260E+01       -0.1715E+01        0.4054-225
        0.8520E+01       -0.1715E+01       -0.5142-226
        0.1278E+02       -0.1715E+01       -0.2410-226
        0.1704E+02       -0.1715E+01        0.1656-225
        0.2130E+02       -0.1715E+01        0.9393-225

        0.4260E+01       -0.1708E+01        0.3769-230
        0.8520E+01       -0.1708E+01       -0.5003-231
        0.1278E+02       -0.1708E+01       -0.2388-231
        0.1704E+02       -0.1708E+01        0.1522-230
        0.2130E+02       -0.1708E+01        0.8773-230

        0.4260E+01       -0.1701E+01        0.3508-235
        0.8520E+01       -0.1701E+01       -0.4866-236
        0.1278E+02       -0.1701E+01       -0.2360-236
        0.1704E+02       -0.1701E+01        0.1401-235
        0.2130E+02       -0.1701E+01        0.8201-235

        0.4260E+01       -0.1694E+01        0.3267-240
        0.8520E+01       -0.1694E+01       -0.4731-241
        0.1278E+02       -0.1694E+01       -0.2328-241
        0.1704E+02       -0.1694E+01        0.1289-240
        0.2130E+02       -0.1694E+01        0.7672-240

        0.4260E+01       -0.1687E+01        0.3044-245
        0.8520E+01       -0.1687E+01       -0.4599-246
        0.1278E+02       -0.1687E+01       -0.2292-246
        0.1704E+02       -0.1687E+01        0.1188-245
