        0.8520E+01        0.1864E+01       -0.1815E-11        0.3507E+01
        0.1278E+02        0.1864E+01       -0.1752E-11        0.3409E+01
        0.1704E+02        0.1864E+01       -0.1688E-11        0.3419E+01
        0.2130E+02        0.1864E+01       -0.1461E-11        0.3351E+01

        0.0000E+00        0.1871E+01       -0.1467E-11        0.3593E+01
        0.4260E+01        0.1871E+01       -0.1769E-11        0.3700E+01
        0.8520E+01        0.1871E+01       -0.1871E-11        0.3699E+01
        0.1278E+02        0.1871E+01       -0.1750E-11        0.3515E+01
        0.1704E+02        0.1871E+01       -0.1677E-11        0.3543E+01
        0.2130E+02        0.1871E+01       -0.1454E-11        0.3491E+01

        0.0000E+00        0.1878E+01       -0.1264E-11        0.3538E+01
        0.4260E+01        0.1878E+01       -0.1524E-11        0.3655E+01
        0.8520E+01        0.1878E+01       -0.1589E-11        0.3631E+01
        0.1278E+02        0.1878E+01       -0.1483E-11        0.3437E+01
        0.1704E+02        0.1878E+01       -0.1398E-11        0.3420E+01
        0.2130E+02        0.1878E+01       -0.1211E-11        0.3369E+01

        0.0000E+00        0.1885E+01       -0.1253E-11        0.3411E+01
        0.4260E+01        0.1885E+01       -0.1433E-11        0.3430E+01
        0.8520E+01        0.1885E+01       -0.1514E-11        0.3403E+01
        0.1278E+02        0.1885E+01       -0.1475E-11        0.3380E+01
        0.1704E+02        0.1885E+01       -0.1371E-11        0.3290E+01
        0.2130E+02        0.1885E+01       -0.1161E-11        0.3195E+01

        0.0000E+00        0.1892E+01       -0.1274E-11        0.3399E+01
        0.4260E+01        0.1892E+01       -0.1463E-11        0.3404E+01
        0.8520E+01        0.1892E+01       -0.1528E-11        0.3346E+01
        0.1278E+02        0.1892E+01       -0.1519E-11        0.3379E+01
        0.1704E+02        0.1892E+01       -0.1425E-11        0.3325E+01
        0.2130E+02        0.1892E+01       -0.1221E-11        0.3285E+01

        0.0000E+00        0.1899E+01       -0.1318E-11        0.3434E+01
        0.4260E+01        0.1899E+01       -0.1506E-11        0.3430E+01
        0.8520E+01        0.1899E+01       -0.1564E-11        0.3357E+01
        0.1278E+02        0.1899E+01       -0.1543E-11        0.3396E+01
        0.1704E+02        0.1899E+01       -0.1447E-11        0.3330E+01
        0.2130E+02        0.1899E+01       -0.1242E-11        0.3294E+01

        0.0000E+00        0.1906E+01       -0.1195E-11        0.3279E+01
        0.4260E+01        0.1906E+01       -0.1403E-11        0.3334E+01
        0.8520E+01        0.1906E+01       -0.1473E-11        0.3284E+01
        0.1278E+02        0.1906E+01       -0.1494E-11        0.3342E+01
        0.1704E+02        0.1906E+01       -0.1395E-11        0.3288E+01
        0.2130E+02        0.1906E+01       -0.1195E-11        0.3239E+01

        0.0000E+00        0.1913E+01       -0.1212E-11        0.3284E+01
        0.4260E+01        0.1913E+01       -0.1421E-11        0.3338E+01
        0.8520E+01        0.1913E+01       -0.1494E-11        0.3295E+01
        0.1278E+02        0.1913E+01       -0.1512E-11        0.3351E+01
        0.1704E+02        0.1913E+01       -0.1408E-11        0.3289E+01
        0.2130E+02        0.1913E+01       -0.1206E-11        0.3246E+01

        0.0000E+00        0.1920E+01       -0.1209E-11        0.3263E+01
        0.4260E+01        0.1920E+01       -0.1413E-11        0.3303E+01
        0.8520E+01        0.1920E+01       -0.1488E-11        0.3262E+01
        0.1278E+02        0.1920E+01       -0.1506E-11        0.3312E+01
        0.1704E+02        0.1920E+01       -0.1402E-11        0.3250E+01
        0.2130E+02        0.1920E+01       -0.1206E-11        0.3220E+01

        0.0000E+00        0.1927E+01       -0.1197E-11        0.3243E+01
        0.4260E+01        0.1927E+01       -0.1396E-11        0.3275E+01
        0.8520E+01        0.1927E+01       -0.1470E-11        0.3239E+01
        0.1278E+02        0.1927E+01       -0.1484E-11        0.3279E+01
        0.1704E+02        0.1927E+01       -0.1376E-11        0.3209E+01
        0.2130E+02        0.1927E+01       -0.1184E-11        0.3184E+01

        0.0000E+00        0.1934E+01       -0.1212E-11        0.3238E+01
        0.4260E+01        0.1934E+01       -0.1413E-11        0.3269E+01
        0.8520E+01        0.1934E+01       -0.1493E-11        0.3239E+01
        0.1278E+02        0.1934E+01       -0.1509E-11        0.3275E+01
        0.1704E+02        0.1934E+01       -0.1405E-11        0.3207E+01
        0.2130E+02        0.1934E+01       -0.1211E-11        0.3185E+01

        0.0000E+00        0.1941E+01       -0.1221E-11        0.3234E+01
        0.4260E+01        0.1941E+01       -0.1424E-11        0.3265E+01
        0.8520E+01        0.1941E+01       -0.1505E-11        0.3236E+01
        0.1278E+02        0.1941E+01       -0.1517E-11        0.3266E+01
        0.1704E+02        0.1941E+01       -0.1411E-11        0.3196E+01
        0.2130E+02        0.1941E+01       -0.1214E-11        0.3174E+01

        0.0000E+00        0.1948E+01       -0.1214E-11        0.3202E+01
        0.4260E+01        0.1948E+01       -0.1417E-11        0.3236E+01
        0.8520E+01        0.1948E+01       -0.1504E-11        0.3222E+01
        0.1278E+02        0.1948E+01       -0.1508E-11        0.3233E+01
        0.1704E+02        0.1948E+01       -0.1396E-11        0.3152E+01
        0.2130E+02        0.1948E+01       -0.1205E-11        0.3147E+01

        0.0000E+00        0.1955E+01       -0.1213E-11        0.3164E+01
        0.4260E+01        0.1955E+01       -0.1420E-11        0.3208E+01
        0.8520E+01        0.1955E+01       -0.1518E-11        0.3219E+01
        0.1278E+02        0.1955E+01       -0.1514E-11        0.3210E+01
        0.1704E+02        0.1955E+01       -0.1392E-11        0.3106E+01
        0.2130E+02        0.1955E+01       -0.1205E-11        0.3122E+01

        0.0000E+00        0.1962E+01       -0.1231E-11        0.3163E+01
        0.4260E+01        0.1962E+01       -0.1440E-11        0.3210E+01
        0.8520E+01        0.1962E+01       -0.1542E-11        0.3228E+01
        0.1278E+02        0.1962E+01       -0.1539E-11        0.3220E+01
        0.1704E+02        0.1962E+01       -0.1411E-11        0.3106E+01
        0.2130E+02        0.1962E+01       -0.1220E-11        0.3124E+01

        0.0000E+00        0.1969E+01       -0.1258E-11        0.3159E+01
        0.4260E+01        0.1969E+01       -0.1476E-11        0.3213E+01
        0.8520E+01        0.1969E+01       -0.1581E-11        0.3232E+01
        0.1278E+02        0.1969E+01       -0.1579E-11        0.3225E+01
        0.1704E+02        0.1969E+01       -0.1444E-11        0.3106E+01
        0.2130E+02        0.1969E+01       -0.1242E-11        0.3114E+01

        0.0000E+00        0.1976E+01       -0.1280E-11        0.3153E+01
        0.4260E+01        0.1976E+01       -0.1505E-11        0.3212E+01
        0.8520E+01        0.1976E+01       -0.1615E-11        0.3234E+01
        0.1278E+02        0.1976E+01       -0.1612E-11        0.3227E+01
        0.1704E+02        0.1976E+01       -0.1473E-11        0.3101E+01
        0.2130E+02        0.1976E+01       -0.1261E-11        0.3101E+01

        0.0000E+00        0.1983E+01       -0.1287E-11        0.3179E+01
        0.4260E+01        0.1983E+01       -0.1518E-11        0.3248E+01
        0.8520E+01        0.1983E+01       -0.1625E-11        0.3264E+01
        0.1278E+02        0.1983E+01       -0.1624E-11        0.3257E+01
        0.1704E+02        0.1983E+01       -0.1488E-11        0.3136E+01
        0.2130E+02        0.1983E+01       -0.1273E-11        0.3137E+01

        0.0000E+00        0.1990E+01       -0.1312E-11        0.3217E+01
        0.4260E+01        0.1990E+01       -0.1545E-11        0.3289E+01
        0.8520E+01        0.1990E+01       -0.1655E-11        0.3306E+01
        0.1278E+02        0.1990E+01       -0.1655E-11        0.3303E+01
        0.1704E+02        0.1990E+01       -0.1524E-11        0.3191E+01
        0.2130E+02        0.1990E+01       -0.1300E-11        0.3188E+01

        0.0000E+00        0.1997E+01       -0.1306E-11        0.3302E+01
        0.4260E+01        0.1997E+01       -0.1537E-11        0.3377E+01
        0.8520E+01        0.1997E+01       -0.1651E-11        0.3403E+01
        0.1278E+02        0.1997E+01       -0.1647E-11        0.3395E+01
        0.1704E+02        0.1997E+01       -0.1524E-11        0.3296E+01
        0.2130E+02        0.1997E+01       -0.1298E-11        0.3292E+01

        0.0000E+00        0.2004E+01       -0.1309E-11        0.3303E+01
        0.4260E+01        0.2004E+01       -0.1539E-11        0.3377E+01
        0.8520E+01        0.2004E+01       -0.1646E-11        0.3399E+01
        0.1278E+02        0.2004E+01       -0.1640E-11        0.3391E+01
        0.1704E+02        0.2004E+01       -0.1521E-11        0.3300E+01
        0.2130E+02        0.2004E+01       -0.1295E-11        0.3297E+01

        0.0000E+00        0.2011E+01       -0.1388E-11        0.3309E+01
        0.4260E+01        0.2011E+01       -0.1629E-11        0.3379E+01
        0.8520E+01        0.2011E+01       -0.1746E-11        0.3408E+01
        0.1278E+02        0.2011E+01       -0.1733E-11        0.3395E+01
        0.1704E+02        0.2011E+01       -0.1608E-11        0.3304E+01
        0.2130E+02        0.2011E+01       -0.1371E-11        0.3305E+01

        0.0000E+00        0.2018E+01       -0.1412E-11        0.3312E+01
        0.4260E+01        0.2018E+01       -0.1657E-11        0.3383E+01
        0.8520E+01        0.2018E+01       -0.1779E-11        0.3417E+01
        0.1278E+02        0.2018E+01       -0.1768E-11        0.3400E+01
        0.1704E+02        0.2018E+01       -0.1638E-11        0.3303E+01
        0.2130E+02        0.2018E+01       -0.1398E-11        0.3308E+01

        0.0000E+00        0.2025E+01       -0.1448E-11        0.3316E+01
        0.4260E+01        0.2025E+01       -0.1688E-11        0.3376E+01
        0.8520E+01        0.2025E+01       -0.1814E-11        0.3413E+01
        0.1278E+02        0.2025E+01       -0.1804E-11        0.3395E+01
        0.1704E+02        0.2025E+01       -0.1677E-11        0.3308E+01
        0.2130E+02        0.2025E+01       -0.1430E-11        0.3315E+01

        0.0000E+00        0.2032E+01       -0.1497E-11        0.3327E+01
        0.4260E+01        0.2032E+01       -0.1731E-11        0.3374E+01
        0.8520E+01        0.2032E+01       -0.1862E-11        0.3417E+01
        0.1278E+02        0.2032E+01       -0.1855E-11        0.3395E+01
        0.1704E+02        0.2032E+01       -0.1728E-11        0.3310E+01
        0.2130E+02        0.2032E+01       -0.1474E-11        0.3322E+01

        0.0000E+00        0.2039E+01       -0.1665E-11        0.3342E+01
        0.4260E+01        0.2039E+01       -0.1888E-11        0.3362E+01
        0.8520E+01        0.2039E+01       -0.2034E-11        0.3409E+01
        0.1278E+02        0.2039E+01       -0.2046E-11        0.3383E+01
        0.1704E+02        0.2039E+01       -0.1925E-11        0.3302E+01
        0.2130E+02        0.2039E+01       -0.1647E-11        0.3329E+01

        0.0000E+00        0.2046E+01       -0.1771E-11        0.3349E+01
        0.4260E+01        0.2046E+01       -0.2009E-11        0.3380E+01
        0.8520E+01        0.2046E+01       -0.2164E-11        0.3428E+01
        0.1278E+02        0.2046E+01       -0.2174E-11        0.3413E+01
        0.1704E+02        0.2046E+01       -0.2045E-11        0.3330E+01
        0.2130E+02        0.2046E+01       -0.1747E-11        0.3352E+01

        0.0000E+00        0.2053E+01       -0.1626E-11        0.3350E+01
        0.4260E+01        0.2053E+01       -0.1880E-11        0.3402E+01
        0.8520E+01        0.2053E+01       -0.2046E-11        0.3454E+01
        0.1278E+02        0.2053E+01       -0.2043E-11        0.3439E+01
        0.1704E+02        0.2053E+01       -0.1899E-11        0.3346E+01
        0.2130E+02        0.2053E+01       -0.1625E-11        0.3360E+01

        0.0000E+00        0.2060E+01       -0.1381E-11        0.3347E+01
        0.4260E+01        0.2060E+01       -0.1656E-11        0.3436E+01
        0.8520E+01        0.2060E+01       -0.1828E-11        0.3494E+01
        0.1278E+02        0.2060E+01       -0.1829E-11        0.3450E+01
        0.1704E+02        0.2060E+01       -0.1675E-11        0.3331E+01
        0.2130E+02        0.2060E+01       -0.1441E-11        0.3337E+01

        0.0000E+00        0.2067E+01       -0.1358E-11        0.3352E+01
        0.4260E+01        0.2067E+01       -0.1636E-11        0.3450E+01
        0.8520E+01        0.2067E+01       -0.1799E-11        0.3512E+01
        0.1278E+02        0.2067E+01       -0.1780E-11        0.3460E+01
        0.1704E+02        0.2067E+01       -0.1631E-11        0.3338E+01
        0.2130E+02        0.2067E+01       -0.1403E-11        0.3338E+01

        0.0000E+00        0.2074E+01       -0.1314E-11        0.3362E+01
        0.4260E+01        0.2074E+01       -0.1594E-11        0.3467E+01
        0.8520E+01        0.2074E+01       -0.1753E-11        0.3538E+01
        0.1278E+02        0.2074E+01       -0.1717E-11        0.3470E+01
        0.1704E+02        0.2074E+01       -0.1572E-11        0.3340E+01
        0.2130E+02        0.2074E+01       -0.1352E-11        0.3334E+01

        0.0000E+00        0.2081E+01       -0.1286E-11        0.3368E+01
        0.4260E+01        0.2081E+01       -0.1563E-11        0.3477E+01
        0.8520E+01        0.2081E+01       -0.1721E-11        0.3557E+01
        0.1278E+02        0.2081E+01       -0.1681E-11        0.3487E+01
        0.1704E+02        0.2081E+01       -0.1536E-11        0.3351E+01
        0.2130E+02        0.2081E+01       -0.1318E-11        0.3338E+01

        0.0000E+00        0.2088E+01       -0.1283E-11        0.3381E+01
        0.4260E+01        0.2088E+01       -0.1568E-11        0.3502E+01
        0.8520E+01        0.2088E+01       -0.1733E-11        0.3598E+01
        0.1278E+02        0.2088E+01       -0.1678E-11        0.3502E+01
        0.1704E+02        0.2088E+01       -0.1524E-11        0.3345E+01
        0.2130E+02        0.2088E+01       -0.1307E-11        0.3329E+01

        0.0000E+00        0.2095E+01       -0.1306E-11        0.3398E+01
        0.4260E+01        0.2095E+01       -0.1592E-11        0.3514E+01
        0.8520E+01        0.2095E+01       -0.1767E-11        0.3624E+01
        0.1278E+02        0.2095E+01       -0.1707E-11        0.3520E+01
        0.1704E+02        0.2095E+01       -0.1551E-11        0.3359E+01
        0.2130E+02        0.2095E+01       -0.1328E-11        0.3338E+01

        0.0000E+00        0.2102E+01       -0.1330E-11        0.3434E+01
        0.4260E+01        0.2102E+01       -0.1596E-11        0.3524E+01
        0.8520E+01        0.2102E+01       -0.1789E-11        0.3660E+01
        0.1278E+02        0.2102E+01       -0.1718E-11        0.3540E+01
        0.1704E+02        0.2102E+01       -0.1558E-11        0.3371E+01
